1521088766.329024,89
1521088766.357535,87
1521088766.386975,88
1521088766.416003,88
1521088766.443877,89
1521088766.472730,89
1521088766.501016,88
1521088766.530470,88
1521088766.558219,88
1521088766.586464,89
1521088766.613547,88
1521088766.642506,89
1521088766.669435,90
1521088766.695851,88
1521088766.724465,89
1521088766.751886,90
1521088766.781849,90
1521088766.812894,90
1521088766.844226,90
1521088766.877534,90
1521088766.906564,88
1521088766.937054,89
1521088766.965470,89
1521088766.993544,90
1521088767.030283,89
1521088767.074047,90
1521088767.112767,89
1521088767.151990,90
1521088767.197748,88
1521088767.227789,89
1521088767.254662,90
1521088767.283246,91
1521088767.310201,89
1521088767.339534,90
1521088767.367853,90
1521088767.396885,91
1521088767.424758,89
1521088767.454677,89
1521088767.483910,90
1521088767.513856,90
1521088767.542089,91
1521088767.570225,91
1521088767.600369,90
1521088767.627401,91
1521088767.655645,92
1521088767.685421,92
1521088767.713523,90
1521088767.740617,91
1521088767.768147,92
1521088767.797151,92
1521088767.826728,90
1521088767.860503,93
1521088767.893397,93
1521088767.925376,93
1521088767.956319,91
1521088767.984231,92
1521088768.013278,92
1521088768.041173,94
1521088768.069416,92
1521088768.098641,93
1521088768.125888,93
1521088768.155480,94
1521088768.183632,94
1521088768.211524,93
1521088768.240948,94
1521088768.268585,95
1521088768.296998,93
1521088768.325337,94
1521088768.353935,94
1521088768.384904,95
1521088768.415569,95
1521088768.443826,96
1521088768.473416,94
1521088768.509528,96
1521088768.541970,97
1521088768.579939,96
1521088768.631219,96
1521088768.671621,98
1521088768.713764,97
1521088768.760012,97
1521088768.807816,98
1521088768.850378,99
1521088768.882155,100
1521088768.911846,100
1521088768.951235,99
1521088768.982875,99
1521088769.018712,99
1521088769.052749,99
1521088769.087366,98
1521088769.125065,100
1521088769.156727,100
1521088769.186731,100
1521088769.214833,99
1521088769.244684,99
1521088769.273063,99
1521088769.301248,100
1521088769.327650,98
1521088769.358296,99
1521088769.388805,99
1521088769.417327,100
1521088769.445100,100
1521088769.477346,100
1521088769.531795,100
1521088769.582816,99
1521088769.632903,99
1521088769.683332,99
1521088769.743608,99
1521088769.812396,99
1521088769.860157,98
1521088769.933910,95
1521088769.997397,94
1521088770.032108,91
1521088770.074177,90
1521088770.106382,89
1521088770.153239,86
1521088770.201615,85
1521088770.249119,83
1521088770.320441,81
1521088770.377133,79
1521088770.436323,76
1521088770.490898,73
1521088770.530848,75
1521088770.567788,75
1521088770.600897,75
1521088770.628701,75
1521088770.656306,76
1521088770.683118,76
1521088770.712148,76
1521088770.738979,76
1521088770.767104,76
1521088770.794596,76
1521088770.822591,76
1521088770.851187,76
1521088770.877944,77
1521088770.907383,76
1521088770.935627,76
1521088770.963751,76
1521088770.991377,76
1521088771.018835,76
1521088771.047280,77
1521088771.081932,75
1521088771.115623,76
1521088771.151640,76
1521088771.182245,76
1521088771.225105,78
1521088771.258889,77
1521088771.288294,78
1521088771.317386,78
1521088771.347191,78
1521088771.375340,79
1521088771.404656,77
1521088771.434084,78
1521088771.464003,78
1521088771.491821,79
1521088771.519776,80
1521088771.547940,79
1521088771.576540,79
1521088771.604169,81
1521088771.632910,81
1521088771.661413,79
1521088771.688842,80
1521088771.718833,81
1521088771.746703,82
1521088771.775874,80
1521088771.805445,82
1521088771.836504,82
1521088771.866371,82
1521088771.894741,84
1521088771.924698,84
1521088771.953510,82
1521088771.982976,84
1521088772.011569,84
1521088772.038653,85
1521088772.067794,84
1521088772.096508,85
1521088772.125488,85
1521088772.155139,86
1521088772.186550,86
1521088772.215574,88
1521088772.245619,88
1521088772.273485,87
1521088772.302280,88
1521088772.329268,89
1521088772.358534,89
1521088772.386035,89
1521088772.412553,89
1521088772.442199,90
1521088772.470977,89
1521088772.497981,90
1521088772.526491,90
1521088772.553810,92
1521088772.583502,90
1521088772.611038,91
1521088772.639276,91
1521088772.668714,93
1521088772.697819,93
1521088772.725685,92
1521088772.753682,93
1521088772.781364,94
1521088772.808854,92
1521088772.838152,93
1521088772.868446,94
1521088772.897885,94
1521088772.927088,95
1521088772.956716,96
1521088772.986667,94
1521088773.016774,95
1521088773.044450,96
1521088773.072483,97
1521088773.102079,97
1521088773.131305,95
1521088773.159700,97
1521088773.187150,98
1521088773.217198,98
1521088773.246829,98
1521088773.276046,98
1521088773.306971,98
1521088773.339307,98
1521088773.370339,99
1521088773.399714,99
1521088773.427632,100
1521088773.465319,99
1521088773.512771,99
1521088773.552880,98
1521088773.599305,98
1521088773.644115,99
1521088773.692124,99
1521088773.728390,98
1521088773.758300,99
1521088773.789893,99
1521088773.819857,99
1521088773.857365,99
1521088773.889737,99
1521088773.918635,99
1521088773.947142,99
1521088773.980379,99
1521088774.008215,100
1521088774.036491,98
1521088774.064600,99
1521088774.093095,99
1521088774.121472,100
1521088774.153109,100
1521088774.186255,100
1521088774.215023,100
1521088774.242538,99
1521088774.271263,99
1521088774.303401,99
1521088774.336088,98
1521088774.377507,97
1521088774.413217,96
1521088774.462159,93
1521088774.512154,91
1521088774.551138,91
1521088774.582035,89
1521088774.609785,87
1521088774.642245,86
1521088774.670776,86
1521088774.698502,84
1521088774.726449,84
1521088774.757750,83
1521088774.800133,81
1521088774.840284,79
1521088774.869604,78
1521088774.913941,77
1521088774.945659,75
1521088774.973080,74
1521088775.006175,72
1521088775.038067,71
1521088775.066884,72
1521088775.094694,71
1521088775.127926,71
1521088775.160141,72
1521088775.187713,72
1521088775.218479,72
1521088775.246514,72
1521088775.275447,72
1521088775.305686,72
1521088775.335726,71
1521088775.365525,72
1521088775.393230,71
1521088775.423170,72
1521088775.453326,72
1521088775.484251,72
1521088775.520807,72
1521088775.560790,72
1521088775.590779,72
1521088775.621384,73
1521088775.654016,73
1521088775.683975,73
1521088775.718710,74
1521088775.758818,73
1521088775.791928,73
1521088775.826045,74
1521088775.858964,74
1521088775.899261,75
1521088775.929424,75
1521088775.976350,73
1521088776.010394,76
1521088776.043543,76
1521088776.077600,76
1521088776.109237,76
1521088776.143489,76
1521088776.173646,77
1521088776.205528,77
1521088776.233816,77
1521088776.262791,76
1521088776.291257,77
1521088776.319535,78
1521088776.348247,78
1521088776.375671,77
1521088776.403695,77
1521088776.432680,79
1521088776.460704,79
1521088776.499041,78
1521088776.530734,78
1521088776.559108,80
1521088776.592183,80
1521088776.621509,80
1521088776.664681,79
1521088776.706652,81
1521088776.746984,80
1521088776.775889,80
1521088776.818201,81
1521088776.851521,82
1521088776.880675,82
1521088776.926076,81
1521088776.970030,81
1521088777.008005,80
1521088777.049862,83
1521088777.091692,83
1521088777.133879,82
1521088777.189761,81
1521088777.225348,84
1521088777.257970,83
1521088777.295686,83
1521088777.325068,83
1521088777.355426,83
1521088777.384391,85
1521088777.412223,83
1521088777.441236,84
1521088777.469207,84
1521088777.498839,85
1521088777.526669,85
1521088777.555005,84
1521088777.581647,84
1521088777.610052,85
1521088777.638920,86
1521088777.667601,85
1521088777.696693,85
1521088777.725590,85
1521088777.754129,86
1521088777.781252,85
1521088777.809086,85
1521088777.837432,86
1521088777.866590,87
1521088777.895985,85
1521088777.922741,86
1521088777.950686,87
1521088777.978673,87
1521088778.006595,86
1521088778.034036,86
1521088778.061712,87
1521088778.090051,85
1521088778.120801,86
1521088778.155855,85
1521088778.183753,86
1521088778.212991,86
1521088778.245861,87
1521088778.279557,87
1521088778.310508,87
1521088778.343909,87
1521088778.373322,87
1521088778.401883,88
1521088778.432977,88
1521088778.475250,87
1521088778.505004,87
1521088778.532993,87
1521088778.562515,88
1521088778.590483,86
1521088778.618337,87
1521088778.647331,87
1521088778.674913,88
1521088778.703231,87
1521088778.729239,87
1521088778.756616,88
1521088778.784370,86
1521088778.812080,87
1521088778.842077,87
1521088778.870244,88
1521088778.897626,86
1521088778.925181,87
1521088778.954538,87
1521088778.982276,89
1521088779.010993,87
1521088779.039447,88
1521088779.068534,88
1521088779.096738,89
1521088779.125781,89
1521088779.155589,87
1521088779.184737,88
1521088779.216662,88
1521088779.248171,88
1521088779.279329,88
1521088779.308082,88
1521088779.335008,89
1521088779.362413,88
1521088779.389669,88
1521088779.418048,89
1521088779.446807,87
1521088779.473906,88
1521088779.500955,89
1521088779.529839,89
1521088779.557693,88
1521088779.584665,88
1521088779.612987,89
1521088779.640803,87
1521088779.669183,88
1521088779.698743,88
1521088779.727448,89
1521088779.756864,89
1521088779.786877,87
1521088779.814494,88
1521088779.843194,88
1521088779.873022,89
1521088779.901620,89
1521088779.939616,88
1521088779.975122,88
1521088780.005920,88
1521088780.033743,89
1521088780.063167,89
1521088780.090896,88
1521088780.119957,88
1521088780.149354,88
1521088780.180083,89
1521088780.210439,89
1521088780.239433,89
1521088780.269261,87
1521088780.299759,88
1521088780.330493,88
1521088780.361192,89
1521088780.389216,90
1521088780.417884,90
1521088780.444945,89
1521088780.477560,89
1521088780.505952,89
1521088780.533226,90
1521088780.561722,90
1521088780.591855,88
1521088780.619450,89
1521088780.647381,90
1521088780.675777,90
1521088780.704446,89
1521088780.734106,89
1521088780.761458,90
1521088780.789906,90
1521088780.819422,88
1521088780.847965,89
1521088780.877294,89
1521088780.906835,89
1521088780.939975,91
1521088780.970459,91
1521088780.998366,91
1521088781.026344,90
1521088781.053435,90
1521088781.082114,91
1521088781.141434,90
1521088781.189975,90
1521088781.253171,89
1521088781.304859,90
1521088781.359803,91
1521088781.424773,92
1521088781.479377,91
1521088781.548735,92
1521088781.592784,92
1521088781.634984,92
1521088781.672875,92
1521088781.702878,92
1521088781.736440,92
1521088781.780237,93
1521088781.828823,94
1521088781.906161,93
1521088781.957768,93
1521088782.004197,95
1521088782.061084,94
1521088782.099581,96
1521088782.138734,95
1521088782.172830,95
1521088782.203282,95
1521088782.231841,96
1521088782.260483,97
1521088782.291352,97
1521088782.321288,95
1521088782.350224,96
1521088782.378057,97
1521088782.408769,97
1521088782.436137,98
1521088782.466377,96
1521088782.496786,98
1521088782.527875,98
1521088782.558709,98
1521088782.585593,100
1521088782.613322,100
1521088782.642131,99
1521088782.672160,99
1521088782.701019,99
1521088782.730202,100
1521088782.757886,98
1521088782.786857,99
1521088782.818217,99
1521088782.846791,99
1521088782.874397,100
1521088782.906638,100
1521088782.936029,100
1521088782.964269,99
1521088782.993437,99
1521088783.026062,99
1521088783.054513,100
1521088783.084647,100
1521088783.116856,100
1521088783.145436,98
1521088783.177210,99
1521088783.206566,99
1521088783.235008,99
1521088783.264716,99
1521088783.293742,100
1521088783.322447,98
1521088783.351667,99
1521088783.381802,99
1521088783.410905,99
1521088783.438593,100
1521088783.470211,98
1521088783.503385,100
1521088783.534501,99
1521088783.563578,97
1521088783.598621,97
1521088783.626545,96
1521088783.656789,94
1521088783.683790,93
1521088783.712343,92
1521088783.740433,91
1521088783.769379,90
1521088783.795656,89
1521088783.824916,87
1521088783.855029,86
1521088783.882600,86
1521088783.911311,84
1521088783.939613,84
1521088783.967565,82
1521088783.996221,82
1521088784.024536,81
1521088784.054690,79
1521088784.083590,78
1521088784.113089,78
1521088784.142170,76
1521088784.170508,75
1521088784.198099,74
1521088784.226834,73
1521088784.254147,75
1521088784.281287,75
1521088784.310416,75
1521088784.338576,77
1521088784.368338,76
1521088784.397495,76
1521088784.426451,76
1521088784.455136,76
1521088784.483700,76
1521088784.513081,76
1521088784.542730,75
1521088784.572873,76
1521088784.605231,75
1521088784.636478,77
1521088784.667632,76
1521088784.696773,76
1521088784.724914,76
1521088784.753393,76
1521088784.782573,76
1521088784.811497,76
1521088784.838794,76
1521088784.867584,76
1521088784.896506,76
1521088784.924598,78
1521088784.954341,78
1521088784.982430,78
1521088785.010200,77
1521088785.038050,77
1521088785.066346,78
1521088785.093996,79
1521088785.123042,77
1521088785.151468,78
1521088785.178926,78
1521088785.208274,80
1521088785.236968,80
1521088785.264370,79
1521088785.292585,79
1521088785.320224,81
1521088785.348062,79
1521088785.376287,80
1521088785.405297,81
1521088785.434291,82
1521088785.465462,82
1521088785.493092,81
1521088785.522696,82
1521088785.550004,82
1521088785.577562,83
1521088785.605941,83
1521088785.639477,82
1521088785.669281,83
1521088785.698432,84
1521088785.727253,85
1521088785.756133,86
1521088785.783794,85
1521088785.811220,85
1521088785.840837,86
1521088785.869324,87
1521088785.897244,85
1521088785.925573,87
1521088785.952576,88
1521088785.982073,88
1521088786.010958,87
1521088786.038882,88
1521088786.066095,89
1521088786.095612,90
1521088786.123773,88
1521088786.152101,89
1521088786.181578,90
1521088786.210384,91
1521088786.239292,91
1521088786.268912,90
1521088786.297070,91
1521088786.327425,91
1521088786.354851,93
1521088786.384100,91
1521088786.412691,92
1521088786.443365,92
1521088786.471464,93
1521088786.499960,94
1521088786.528572,92
1521088786.559463,94
1521088786.589121,94
1521088786.617244,94
1521088786.647879,96
1521088786.677397,96
1521088786.708574,96
1521088786.742125,97
1521088786.772130,97
1521088786.801499,96
1521088786.829300,96
1521088786.859040,97
1521088786.886450,98
1521088786.915283,96
1521088786.943430,97
1521088786.973573,98
1521088787.002957,99
1521088787.037674,98
1521088787.089682,99
1521088787.130401,100
1521088787.178676,100
1521088787.221044,99
1521088787.273965,98
1521088787.312579,99
1521088787.330419,99
1521088787.360974,99
1521088787.389271,100
1521088787.419403,100
1521088787.451935,100
1521088787.479548,98
1521088787.508334,99
1521088787.538192,99
1521088787.565716,100
1521088787.595531,100
1521088787.626713,98
1521088787.660522,100
1521088787.693840,100
1521088787.730236,99
1521088787.773798,98
1521088787.822677,100
1521088787.856663,100
1521088787.887150,100
1521088787.915957,98
1521088787.945496,99
1521088787.974354,99
1521088788.003375,100
1521088788.030368,98
1521088788.059514,98
1521088788.087127,96
1521088788.115125,96
1521088788.155168,94
1521088788.189197,93
1521088788.217166,92
1521088788.270835,90
1521088788.309410,88
1521088788.348328,87
1521088788.377118,85
1521088788.405698,85
1521088788.435617,83
1521088788.465339,82
1521088788.494791,81
1521088788.523734,80
1521088788.555868,79
1521088788.598571,77
1521088788.637537,76
1521088788.672125,75
1521088788.712240,73
1521088788.745665,71
1521088788.777471,72
1521088788.813684,71
1521088788.845940,71
1521088788.881003,72
1521088788.922215,72
1521088788.959306,71
1521088788.991707,72
1521088789.030595,72
1521088789.064120,71
1521088789.108853,73
1521088789.140698,72
1521088789.171065,72
1521088789.205173,73
1521088789.234722,71
1521088789.264540,71
1521088789.293195,72
1521088789.320613,72
1521088789.348022,74
1521088789.376974,74
1521088789.404912,74
1521088789.435182,73
1521088789.467123,72
1521088789.501624,75
1521088789.532772,73
1521088789.573973,74
1521088789.602921,75
1521088789.631300,75
1521088789.660169,74
1521088789.688266,76
1521088789.720414,76
1521088789.748720,76
1521088789.777390,77
1521088789.806687,75
1521088789.834890,77
